,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Fabich Ferdinand Weber SAINT WKND, All Of My Love  ,unknown,0.215,https://api.spotify.com/v1/audio-analysis/63uI6lvj36tOPyR4RCEQ9Z,3A,0.592,197419.0,0.498,63uI6lvj36tOPyR4RCEQ9Z,0.000398,10.0,0.109,-7.073,0.0,0.136,118.694,4.0,https://api.spotify.com/v1/tracks/63uI6lvj36tOPyR4RCEQ9Z,audio_features,spotify:track:63uI6lvj36tOPyR4RCEQ9Z,0.634
1,3LAU   Yeah Boy, Is It Love ,Robert Feltrer Remix,0.0671,https://api.spotify.com/v1/audio-analysis/2ig0x2zNvcOugS1Z0YCnHb,11B,0.643,228960.0,0.742,2ig0x2zNvcOugS1Z0YCnHb,0.00379,9.0,0.161,-7.2,1.0,0.0412,125.001,4.0,https://api.spotify.com/v1/tracks/2ig0x2zNvcOugS1Z0YCnHb,audio_features,spotify:track:2ig0x2zNvcOugS1Z0YCnHb,0.294
2,Mark Villa, No Mercy  ,unknown,0.0281,https://api.spotify.com/v1/audio-analysis/53qZXwHOD63xcIG1ZES1jg,3B,0.551,184762.0,0.901,53qZXwHOD63xcIG1ZES1jg,0.45,1.0,0.138,-4.172,1.0,0.0686,125.986,4.0,https://api.spotify.com/v1/tracks/53qZXwHOD63xcIG1ZES1jg,audio_features,spotify:track:53qZXwHOD63xcIG1ZES1jg,0.27
3,HI,LO & Chocolate Puma ,unknown,,,,,,,,,,,,,,,,,,,
4,Sunnery James Ryan Marciano, Don't Make Me Wait  ,unknown,,,,,,,,,,,,,,,,,,,
5,Wolsh, Purpose  ,unknown,0.013,https://api.spotify.com/v1/audio-analysis/3MdAPk7VlGahfbzfMbjjeF,8B,0.677,307852.0,0.868,3MdAPk7VlGahfbzfMbjjeF,0.902,0.0,0.0905,-7.181,1.0,0.0398,127.998,4.0,https://api.spotify.com/v1/tracks/3MdAPk7VlGahfbzfMbjjeF,audio_features,spotify:track:3MdAPk7VlGahfbzfMbjjeF,0.273
6,Mike Hawkins, Hollywood  ,unknown,0.0127,https://api.spotify.com/v1/audio-analysis/37f6HqMFRb0YnwxTdr3Jk5,12A,0.582,199705.0,0.861,37f6HqMFRb0YnwxTdr3Jk5,0.873,1.0,0.189,-5.433,0.0,0.0478,126.009,4.0,https://api.spotify.com/v1/tracks/37f6HqMFRb0YnwxTdr3Jk5,audio_features,spotify:track:37f6HqMFRb0YnwxTdr3Jk5,0.671
7,Max Vangeli   Mackenzie Thoms, Why Do I  ,ARMADA,0.0561,https://api.spotify.com/v1/audio-analysis/352zr02pZJGQzSKhPNSWTm,1A,0.655,220952.0,0.701,352zr02pZJGQzSKhPNSWTm,0.0,8.0,0.186,-4.449,0.0,0.0829,126.115,4.0,https://api.spotify.com/v1/tracks/352zr02pZJGQzSKhPNSWTm,audio_features,spotify:track:352zr02pZJGQzSKhPNSWTm,0.488
8,Manse, No Matter Where We Are  ,unknown,0.0942,https://api.spotify.com/v1/audio-analysis/2nkNoCPUFhVVG0mSeX4L3H,4B,0.431,172500.0,0.784,2nkNoCPUFhVVG0mSeX4L3H,2.75e-06,8.0,0.0855,-2.523,1.0,0.0356,127.995,4.0,https://api.spotify.com/v1/tracks/2nkNoCPUFhVVG0mSeX4L3H,audio_features,spotify:track:2nkNoCPUFhVVG0mSeX4L3H,0.222
9,KEVU Souray, Rainbow  ,unknown,0.011,https://api.spotify.com/v1/audio-analysis/7ptVJk08oVQgAEoDdvIx2i,5A,0.719,223242.0,0.82,7ptVJk08oVQgAEoDdvIx2i,0.00414,0.0,0.13,-5.477,0.0,0.0895,128.022,4.0,https://api.spotify.com/v1/tracks/7ptVJk08oVQgAEoDdvIx2i,audio_features,spotify:track:7ptVJk08oVQgAEoDdvIx2i,0.179
10,Corg, Enforcer  ,unknown,,,,,,,,,,,,,,,,,,,
11,SevenTone Grapphire, Brahma  ,unknown,,,,,,,,,,,,,,,,,,,
12,Reebs   Nomi, Never Go Home ,ak9 Remix,0.0052,https://api.spotify.com/v1/audio-analysis/2O45XARhuvbDqTVbCPUtkk,8A,0.723,321508.0,0.978,2O45XARhuvbDqTVbCPUtkk,0.00218,9.0,0.0779,-3.865,0.0,0.196,128.006,4.0,https://api.spotify.com/v1/tracks/2O45XARhuvbDqTVbCPUtkk,audio_features,spotify:track:2O45XARhuvbDqTVbCPUtkk,0.0944
13,CAIN, Kakadu  ,unknown,0.0157,https://api.spotify.com/v1/audio-analysis/5Uc1k2kzHfc83vpGsEFdtW,9B,0.769,348799.0,0.942,5Uc1k2kzHfc83vpGsEFdtW,0.647,7.0,0.855,-5.153,1.0,0.111,128.015,4.0,https://api.spotify.com/v1/tracks/5Uc1k2kzHfc83vpGsEFdtW,audio_features,spotify:track:5Uc1k2kzHfc83vpGsEFdtW,0.0806
