,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Robbie Rivera L'Tric   Jordan Kaahn, On My Way  ,SPINNIN',0.0188,https://api.spotify.com/v1/audio-analysis/0kDTkI3VN3LEObv3v3ehhY,6A,0.661,218000.0,0.93,0kDTkI3VN3LEObv3v3ehhY,0.00146,7.0,0.0919,-4.208,0.0,0.0617,122.052,4.0,https://api.spotify.com/v1/tracks/0kDTkI3VN3LEObv3v3ehhY,audio_features,spotify:track:0kDTkI3VN3LEObv3v3ehhY,0.367
1,Dave Earl, Step For Me  ,unknown,0.000308,https://api.spotify.com/v1/audio-analysis/0PaYLSpf0BDl339bF7760M,4B,0.673,332903.0,0.924,0PaYLSpf0BDl339bF7760M,0.859,8.0,0.192,-7.704,1.0,0.0682,123.996,4.0,https://api.spotify.com/v1/tracks/0PaYLSpf0BDl339bF7760M,audio_features,spotify:track:0PaYLSpf0BDl339bF7760M,0.733
2,Inner City, Do You Love What You Feel 2018 ,Inner City & House Of Virus Remix,0.00323,https://api.spotify.com/v1/audio-analysis/5tqiuSrbEsJ6ELmfPgn24l,9B,0.744,356318.0,0.983,5tqiuSrbEsJ6ELmfPgn24l,0.885,7.0,0.15,-6.714,1.0,0.0533,124.009,4.0,https://api.spotify.com/v1/tracks/5tqiuSrbEsJ6ELmfPgn24l,audio_features,spotify:track:5tqiuSrbEsJ6ELmfPgn24l,0.279
3,Fisher, Losing It  ,unknown,0.00182,https://api.spotify.com/v1/audio-analysis/05LvE6ySn6hEcHdAJ7N19z,10B,0.76,248036.0,0.964,05LvE6ySn6hEcHdAJ7N19z,0.7,2.0,0.0974,-5.844,1.0,0.0576,125.0,4.0,https://api.spotify.com/v1/tracks/05LvE6ySn6hEcHdAJ7N19z,audio_features,spotify:track:05LvE6ySn6hEcHdAJ7N19z,0.641
4,Vidojean Oliver Loenn, Homerun  ,unknown,0.00817,https://api.spotify.com/v1/audio-analysis/0dBogCVlcsxxo6UnRR6UIL,9B,0.788,363881.0,0.952,0dBogCVlcsxxo6UnRR6UIL,0.756,7.0,0.0528,-3.445,1.0,0.069,124.014,4.0,https://api.spotify.com/v1/tracks/0dBogCVlcsxxo6UnRR6UIL,audio_features,spotify:track:0dBogCVlcsxxo6UnRR6UIL,0.692
5,Dirtydisco, Set Me Free  ,unknown,0.0725,https://api.spotify.com/v1/audio-analysis/5zOo425VX9WS5X1lLDSo5v,6A,0.868,351440.0,0.888,5zOo425VX9WS5X1lLDSo5v,1.58e-06,7.0,0.29,-5.176,0.0,0.249,124.993,4.0,https://api.spotify.com/v1/tracks/5zOo425VX9WS5X1lLDSo5v,audio_features,spotify:track:5zOo425VX9WS5X1lLDSo5v,0.657
6,Mathias D., We Have No Word  ,unknown,0.0104,https://api.spotify.com/v1/audio-analysis/7nd1gJ9kufRc49NeQnqBV2,10B,0.72,310585.0,0.993,7nd1gJ9kufRc49NeQnqBV2,0.835,2.0,0.586,-4.916,1.0,0.0658,126.003,4.0,https://api.spotify.com/v1/tracks/7nd1gJ9kufRc49NeQnqBV2,audio_features,spotify:track:7nd1gJ9kufRc49NeQnqBV2,0.666
7,Styline X Tommie Sunshine X Wolsh, Get Louder  ,unknown,0.00517,https://api.spotify.com/v1/audio-analysis/3hMnNHMctWkd6uJ0N1WBeq,10A,0.8,173333.0,0.873,3hMnNHMctWkd6uJ0N1WBeq,0.014,11.0,0.213,-4.538,0.0,0.089,126.012,4.0,https://api.spotify.com/v1/tracks/3hMnNHMctWkd6uJ0N1WBeq,audio_features,spotify:track:3hMnNHMctWkd6uJ0N1WBeq,0.465
8,Simon Fava Dual Beat, Mohana  ,unknown,0.000985,https://api.spotify.com/v1/audio-analysis/1kZFtHIgeCcMnPjOuTVEYt,9A,0.711,236190.0,0.785,1kZFtHIgeCcMnPjOuTVEYt,0.774,4.0,0.0796,-4.646,0.0,0.0462,125.976,4.0,https://api.spotify.com/v1/tracks/1kZFtHIgeCcMnPjOuTVEYt,audio_features,spotify:track:1kZFtHIgeCcMnPjOuTVEYt,0.339
9,Kryder   Steve Angello, Romani  ,SPINNIN',0.0673,https://api.spotify.com/v1/audio-analysis/0nAhFLAlXWUvCzfJH43O2c,5A,0.418,199048.0,0.923,0nAhFLAlXWUvCzfJH43O2c,4.36e-05,0.0,0.184,-3.204,0.0,0.333,125.643,4.0,https://api.spotify.com/v1/tracks/0nAhFLAlXWUvCzfJH43O2c,audio_features,spotify:track:0nAhFLAlXWUvCzfJH43O2c,0.0576
10,3l3ctronic, Breaking The Kick  ,Extended Mix,,,,,,,,,,,,,,,,,,,
11,Breathe Carolina Sunstars, Feel It  ,unknown,0.0784,https://api.spotify.com/v1/audio-analysis/7bILWBkB5wVUXUNH9stu2k,9A,0.62,163125.0,0.992,7bILWBkB5wVUXUNH9stu2k,0.0828,4.0,0.285,-1.188,0.0,0.0945,128.028,4.0,https://api.spotify.com/v1/tracks/7bILWBkB5wVUXUNH9stu2k,audio_features,spotify:track:7bILWBkB5wVUXUNH9stu2k,0.334
12,David Mars Flamers, Elements  ,Extended Mix,0.791,https://api.spotify.com/v1/audio-analysis/1IKr9kUw7rpjfYIw907iFW,4A,0.0849,166091.0,0.434,1IKr9kUw7rpjfYIw907iFW,0.931,5.0,0.286,-17.214,0.0,0.0528,176.011,4.0,https://api.spotify.com/v1/tracks/1IKr9kUw7rpjfYIw907iFW,audio_features,spotify:track:1IKr9kUw7rpjfYIw907iFW,0.226
13,Axwell Λ Ingrosso   RØMANS, Dancing Alone ,ZNZBR Festival Mix,0.0853,https://api.spotify.com/v1/audio-analysis/5xzzxWj8a1YBbNZhNLqWuQ,1A,0.699,253770.0,0.94,5xzzxWj8a1YBbNZhNLqWuQ,0.0,8.0,0.336,-5.969,0.0,0.208,122.079,3.0,https://api.spotify.com/v1/tracks/5xzzxWj8a1YBbNZhNLqWuQ,audio_features,spotify:track:5xzzxWj8a1YBbNZhNLqWuQ,0.652
14,Le Shuuk Max Lean Dannic   Galantis   Hardwell Steve Aoki, Stop Kill Em With The Love Anthem ,B-Rather & Matt Sound MashUp,,,,,,,,,,,,,,,,,,,
15,Galantis, Kill 'Em With The Love  ,WARNER,0.379,https://api.spotify.com/v1/audio-analysis/5s0qEUhgu2o6b8HNTuICwc,1A,0.585,222200.0,0.888,5s0qEUhgu2o6b8HNTuICwc,0.000169,8.0,0.0594,-3.086,0.0,0.0997,125.049,4.0,https://api.spotify.com/v1/tracks/5s0qEUhgu2o6b8HNTuICwc,audio_features,spotify:track:5s0qEUhgu2o6b8HNTuICwc,0.552
16,Hardwell Steve Aoki   Kris Kiss, Anthem  ,unknown,0.00464,https://api.spotify.com/v1/audio-analysis/75iGW6GTfBU7j6ldQNAvu4,6B,0.652,163125.0,0.969,75iGW6GTfBU7j6ldQNAvu4,3.12e-05,10.0,0.297,-4.051,1.0,0.105,128.012,4.0,https://api.spotify.com/v1/tracks/75iGW6GTfBU7j6ldQNAvu4,audio_features,spotify:track:75iGW6GTfBU7j6ldQNAvu4,0.185
17,Le Shuuk Max Lean   Tosh, Stop ,Dannic Remix,0.00119,https://api.spotify.com/v1/audio-analysis/5IKkrvXjuMyyHCBQJ0z9xL,12A,0.622,170625.0,0.895,5IKkrvXjuMyyHCBQJ0z9xL,2.8e-06,1.0,0.291,-3.747,0.0,0.115,127.994,4.0,https://api.spotify.com/v1/tracks/5IKkrvXjuMyyHCBQJ0z9xL,audio_features,spotify:track:5IKkrvXjuMyyHCBQJ0z9xL,0.17
18,Skulljom, Before I Met You  ,unknown,0.0483,https://api.spotify.com/v1/audio-analysis/26hKXLoemRs9DKkQSsnCTv,8B,0.697,221538.0,0.789,26hKXLoemRs9DKkQSsnCTv,2.05e-06,0.0,0.185,-3.369,1.0,0.0583,130.013,4.0,https://api.spotify.com/v1/tracks/26hKXLoemRs9DKkQSsnCTv,audio_features,spotify:track:26hKXLoemRs9DKkQSsnCTv,0.209
19,Martin Garrix   Khalid, Ocean ,DubVision Remix,0.0192,https://api.spotify.com/v1/audio-analysis/5hxIWOdB3YAwuRMcdYUXNB,5B,0.611,315000.0,0.835,5hxIWOdB3YAwuRMcdYUXNB,8.92e-06,3.0,0.0963,-4.686,1.0,0.0558,127.978,4.0,https://api.spotify.com/v1/tracks/5hxIWOdB3YAwuRMcdYUXNB,audio_features,spotify:track:5hxIWOdB3YAwuRMcdYUXNB,0.499
20,Bingo Players, Love Me Right  ,Extended Mix,0.00445,https://api.spotify.com/v1/audio-analysis/5l07ASKw9FejsD4XZIgYVj,4A,0.607,181547.0,0.735,5l07ASKw9FejsD4XZIgYVj,0.000654,5.0,0.776,-8.246,0.0,0.175,126.132,4.0,https://api.spotify.com/v1/tracks/5l07ASKw9FejsD4XZIgYVj,audio_features,spotify:track:5l07ASKw9FejsD4XZIgYVj,0.555
21,Calvin Harris   Don Diablo, Sweet Anthem ,DJ Vita Mashup,,,,,,,,,,,,,,,,,,,
