,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DJ Dove Darko M, Palamande  ,unknown,0.00953,https://api.spotify.com/v1/audio-analysis/66YUkbEtvLC8lTo8IUzQwG,9B,0.804,415500.0,0.825,66YUkbEtvLC8lTo8IUzQwG,0.858,7.0,0.0428,-8.142,1.0,0.0481,120.001,4.0,https://api.spotify.com/v1/tracks/66YUkbEtvLC8lTo8IUzQwG,audio_features,spotify:track:66YUkbEtvLC8lTo8IUzQwG,0.396
1,Just Kiddin, Body Talk  ,unknown,0.04,https://api.spotify.com/v1/audio-analysis/1iiuYKdJrhOWt2LwSTyiVx,4A,0.792,196023.0,0.787,1iiuYKdJrhOWt2LwSTyiVx,0.00295,5.0,0.166,-5.299,0.0,0.0416,120.004,4.0,https://api.spotify.com/v1/tracks/1iiuYKdJrhOWt2LwSTyiVx,audio_features,spotify:track:1iiuYKdJrhOWt2LwSTyiVx,0.723
2,PEZNT   Gregers, Toxic Love  ,DEFECTED,0.00148,https://api.spotify.com/v1/audio-analysis/43brk6mtLdzdPfYvLnoUe6,5A,0.744,294204.0,0.925,43brk6mtLdzdPfYvLnoUe6,0.0645,0.0,0.0763,-6.571,0.0,0.0367,124.011,4.0,https://api.spotify.com/v1/tracks/43brk6mtLdzdPfYvLnoUe6,audio_features,spotify:track:43brk6mtLdzdPfYvLnoUe6,0.705
3,Wankelmut Alexander Tidebrink, Work Of Art ,Kryder Remix,0.00347,https://api.spotify.com/v1/audio-analysis/17cwFwv9YioN99Rq4imH53,3A,0.755,178613.0,0.872,17cwFwv9YioN99Rq4imH53,0.0565,10.0,0.0919,-5.74,0.0,0.0439,121.998,4.0,https://api.spotify.com/v1/tracks/17cwFwv9YioN99Rq4imH53,audio_features,spotify:track:17cwFwv9YioN99Rq4imH53,0.79
4,Silkeepers, The Beat  ,unknown,0.00691,https://api.spotify.com/v1/audio-analysis/0g7zlNEaV9eSL8CtN1lE1d,11B,0.703,398400.0,0.973,0g7zlNEaV9eSL8CtN1lE1d,0.861,9.0,0.663,-5.499,1.0,0.111,125.036,4.0,https://api.spotify.com/v1/tracks/0g7zlNEaV9eSL8CtN1lE1d,audio_features,spotify:track:0g7zlNEaV9eSL8CtN1lE1d,0.489
5,Paggi Costanzi, Ribut ,Menini & Viani Re-Touch,7.42e-05,https://api.spotify.com/v1/audio-analysis/0JHDV7jaoiBPaLLFQWB8fA,11A,0.623,361842.0,0.99,0JHDV7jaoiBPaLLFQWB8fA,0.926,6.0,0.337,-1.671,0.0,0.057,126.005,4.0,https://api.spotify.com/v1/tracks/0JHDV7jaoiBPaLLFQWB8fA,audio_features,spotify:track:0JHDV7jaoiBPaLLFQWB8fA,0.583
6,Kiro Prime, Secrets  ,unknown,0.000968,https://api.spotify.com/v1/audio-analysis/6rMjHgc6TNJu35c4DRFiwP,9B,0.576,236004.0,0.919,6rMjHgc6TNJu35c4DRFiwP,0.889,7.0,0.674,-6.855,1.0,0.037,125.998,4.0,https://api.spotify.com/v1/tracks/6rMjHgc6TNJu35c4DRFiwP,audio_features,spotify:track:6rMjHgc6TNJu35c4DRFiwP,0.0708
7,TAVA Game Over Djs, Morphine  ,unknown,0.0228,https://api.spotify.com/v1/audio-analysis/5gch5hC24X52j8RDH8rdEh,8B,0.682,217995.0,0.895,5gch5hC24X52j8RDH8rdEh,0.848,0.0,0.049,-6.715,1.0,0.0557,124.982,4.0,https://api.spotify.com/v1/tracks/5gch5hC24X52j8RDH8rdEh,audio_features,spotify:track:5gch5hC24X52j8RDH8rdEh,0.25
8,Zedd   Echosmith, Illusion ,Marcus Schossow & Years Remix,0.253,https://api.spotify.com/v1/audio-analysis/3ID8CH6UCMCIhcGg4Yfy4d,9B,0.753,385560.0,0.725,3ID8CH6UCMCIhcGg4Yfy4d,0.00756,7.0,0.115,-5.898,1.0,0.0299,128.012,4.0,https://api.spotify.com/v1/tracks/3ID8CH6UCMCIhcGg4Yfy4d,audio_features,spotify:track:3ID8CH6UCMCIhcGg4Yfy4d,0.35
9,KSHMR   Jake Reese, Carry Me Home  ,SPINNIN',0.014,https://api.spotify.com/v1/audio-analysis/2M1mqcNUBIAfRoD2Puhejf,8A,0.662,191250.0,0.884,2M1mqcNUBIAfRoD2Puhejf,3.7e-05,9.0,0.087,-4.104,0.0,0.0599,128.029,4.0,https://api.spotify.com/v1/tracks/2M1mqcNUBIAfRoD2Puhejf,audio_features,spotify:track:2M1mqcNUBIAfRoD2Puhejf,0.484
