,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Patrick Topping, Be Sharp Say Nowt  ,unknown,0.00506,https://api.spotify.com/v1/audio-analysis/6TvYtabYoc5plSB9kJpgOs,3B,0.764,228571.0,0.977,6TvYtabYoc5plSB9kJpgOs,0.868,1.0,0.66,-5.729,1.0,0.0515,126.015,4.0,https://api.spotify.com/v1/tracks/6TvYtabYoc5plSB9kJpgOs,audio_features,spotify:track:6TvYtabYoc5plSB9kJpgOs,0.96
1,Slish Kaane, Look Into My Eyes  ,unknown,9.36e-05,https://api.spotify.com/v1/audio-analysis/2KnPf3jX302q6ZarqjkrCT,4B,0.797,404516.0,0.502,2KnPf3jX302q6ZarqjkrCT,0.876,8.0,0.0804,-7.223,1.0,0.0457,124.0,4.0,https://api.spotify.com/v1/tracks/2KnPf3jX302q6ZarqjkrCT,audio_features,spotify:track:2KnPf3jX302q6ZarqjkrCT,0.44
2,Miss Nine Basto   Nat Conway, Deep Deep Down  ,unknown,0.086,https://api.spotify.com/v1/audio-analysis/4Ui0OPimR9aJEZfizPOWTf,9B,0.802,209032.0,0.611,4Ui0OPimR9aJEZfizPOWTf,0.00235,7.0,0.176,-10.416,1.0,0.043,124.048,4.0,https://api.spotify.com/v1/tracks/4Ui0OPimR9aJEZfizPOWTf,audio_features,spotify:track:4Ui0OPimR9aJEZfizPOWTf,0.402
3,Anderblast, Whale  ,unknown,0.0133,https://api.spotify.com/v1/audio-analysis/2QjqvuOxvKuKT1tPxx6uCL,5A,0.572,218880.0,0.934,2QjqvuOxvKuKT1tPxx6uCL,0.0715,0.0,0.129,-5.04,0.0,0.048,124.968,4.0,https://api.spotify.com/v1/tracks/2QjqvuOxvKuKT1tPxx6uCL,audio_features,spotify:track:2QjqvuOxvKuKT1tPxx6uCL,0.1
4,Mordkey X Mastrovita, New Love  ,unknown,0.819,https://api.spotify.com/v1/audio-analysis/6eh58pgC0hVy4HC5wREq6l,9A,0.728,321178.0,0.79,6eh58pgC0hVy4HC5wREq6l,0.22,4.0,0.0806,-9.411,0.0,0.0418,122.379,4.0,https://api.spotify.com/v1/tracks/6eh58pgC0hVy4HC5wREq6l,audio_features,spotify:track:6eh58pgC0hVy4HC5wREq6l,0.744
5,Dunsterz TIA, Ketama  ,unknown,0.0451,https://api.spotify.com/v1/audio-analysis/6vKmzvfv3E2s3Hnwfm8hyM,11A,0.667,285000.0,0.951,6vKmzvfv3E2s3Hnwfm8hyM,0.794,6.0,0.578,-3.205,0.0,0.068,128.003,4.0,https://api.spotify.com/v1/tracks/6vKmzvfv3E2s3Hnwfm8hyM,audio_features,spotify:track:6vKmzvfv3E2s3Hnwfm8hyM,0.532
6,Tom Tyger Raiden, C'est La Vibe  ,unknown,,,,,,,,,,,,,,,,,,,
7,Bingo Players Robin Aristo, Get Physical  ,SPINNIN',0.0125,https://api.spotify.com/v1/audio-analysis/0ellFVMudibVjAjby6r6U9,5B,0.576,162656.0,0.968,0ellFVMudibVjAjby6r6U9,0.807,3.0,0.259,-5.407,1.0,0.0426,127.998,4.0,https://api.spotify.com/v1/tracks/0ellFVMudibVjAjby6r6U9,audio_features,spotify:track:0ellFVMudibVjAjby6r6U9,0.391
8,Manse, The Wall  ,unknown,0.0495,https://api.spotify.com/v1/audio-analysis/2v9uNPLqHZuqQmNU9KZtvp,10A,0.179,195000.0,0.693,2v9uNPLqHZuqQmNU9KZtvp,0.375,11.0,0.331,-5.103,0.0,0.0395,91.086,3.0,https://api.spotify.com/v1/tracks/2v9uNPLqHZuqQmNU9KZtvp,audio_features,spotify:track:2v9uNPLqHZuqQmNU9KZtvp,0.0366
9,Breathe Carolina, This Again ,Dropgun & Taku-Hero Remix,0.0426,https://api.spotify.com/v1/audio-analysis/4w4OQaFuxZvbRY9cLrg9GK,6A,0.454,165000.0,0.881,4w4OQaFuxZvbRY9cLrg9GK,4.91e-06,7.0,0.424,-3.112,0.0,0.0609,127.74,4.0,https://api.spotify.com/v1/tracks/4w4OQaFuxZvbRY9cLrg9GK,audio_features,spotify:track:4w4OQaFuxZvbRY9cLrg9GK,0.223
10,"Paul Green, Blake Light Envyro", Don't Stop  ,unknown,0.589,https://api.spotify.com/v1/audio-analysis/6ARauavIIvPvhe0Vc13Fm1,9B,0.559,104160.0,0.323,6ARauavIIvPvhe0Vc13Fm1,3.63e-05,7.0,0.174,-11.639,1.0,0.0434,148.334,4.0,https://api.spotify.com/v1/tracks/6ARauavIIvPvhe0Vc13Fm1,audio_features,spotify:track:6ARauavIIvPvhe0Vc13Fm1,0.717
11,Dada Life, We Want Your Soul  ,unknown,0.0531,https://api.spotify.com/v1/audio-analysis/57cHVcg6lJNyL8YLLUUzF0,5B,0.624,178587.0,0.809,57cHVcg6lJNyL8YLLUUzF0,0.00442,3.0,0.17,-4.71,1.0,0.0346,128.01,4.0,https://api.spotify.com/v1/tracks/57cHVcg6lJNyL8YLLUUzF0,audio_features,spotify:track:57cHVcg6lJNyL8YLLUUzF0,0.412
12,Peter Nemeth X Sixth Sense, Monarch  ,unknown,0.036,https://api.spotify.com/v1/audio-analysis/59s8I7ZVZwLcKCnB6kWEx8,6A,0.578,277217.0,0.845,59s8I7ZVZwLcKCnB6kWEx8,0.683,7.0,0.156,-4.609,0.0,0.0332,128.002,4.0,https://api.spotify.com/v1/tracks/59s8I7ZVZwLcKCnB6kWEx8,audio_features,spotify:track:59s8I7ZVZwLcKCnB6kWEx8,0.247
13,Loreno Mayer   Kyle Reynolds, All These Lights  ,unknown,0.00169,https://api.spotify.com/v1/audio-analysis/4rP1EMfyOjCkCN1QUAIXFL,5A,0.549,281301.0,0.7,4rP1EMfyOjCkCN1QUAIXFL,0.000269,0.0,0.476,-5.387,0.0,0.0474,128.029,4.0,https://api.spotify.com/v1/tracks/4rP1EMfyOjCkCN1QUAIXFL,audio_features,spotify:track:4rP1EMfyOjCkCN1QUAIXFL,0.226
14,Pete Dash   Kryder   Eric Prydz   Dubvision, Tigers Aphrodite Pjanoo Milk ,Far Behind Edit,,,,,,,,,,,,,,,,,,,
15,Eric Prydz, Pjanoo  ,unknown,0.000563,https://api.spotify.com/v1/audio-analysis/0F2BxpbxH8Yc3pLub48hrb,6A,0.604,157432.0,0.874,0F2BxpbxH8Yc3pLub48hrb,0.812,7.0,0.112,-4.949,0.0,0.0295,125.99,4.0,https://api.spotify.com/v1/tracks/0F2BxpbxH8Yc3pLub48hrb,audio_features,spotify:track:0F2BxpbxH8Yc3pLub48hrb,0.835
16,Discopolis, Falling ,Committed To Sparkle Motion,0.00119,https://api.spotify.com/v1/audio-analysis/6hns3QThvEDcM2BnJ1Buro,4B,0.467,188212.0,0.812,6hns3QThvEDcM2BnJ1Buro,0.000847,8.0,0.69,-4.281,1.0,0.0472,125.108,4.0,https://api.spotify.com/v1/tracks/6hns3QThvEDcM2BnJ1Buro,audio_features,spotify:track:6hns3QThvEDcM2BnJ1Buro,0.27
17,Kryder, Aphrodite  ,unknown,0.000532,https://api.spotify.com/v1/audio-analysis/3HzEOo1AkuqutBIGF8DPO0,7A,0.704,304083.0,0.961,3HzEOo1AkuqutBIGF8DPO0,0.912,2.0,0.067,-4.287,0.0,0.0549,128.003,4.0,https://api.spotify.com/v1/tracks/3HzEOo1AkuqutBIGF8DPO0,audio_features,spotify:track:3HzEOo1AkuqutBIGF8DPO0,0.29
18,Pete Dash, Tigers Milk  ,unknown,0.00113,https://api.spotify.com/v1/audio-analysis/1cpqkRNnFRrdZ4V4KxRUom,3B,0.447,244337.0,0.939,1cpqkRNnFRrdZ4V4KxRUom,0.0338,1.0,0.22,-2.982,1.0,0.17,126.969,4.0,https://api.spotify.com/v1/tracks/1cpqkRNnFRrdZ4V4KxRUom,audio_features,spotify:track:1cpqkRNnFRrdZ4V4KxRUom,0.206
