,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Ferdinand Weber, Nobody  ,unknown,0.0232,https://api.spotify.com/v1/audio-analysis/7jwdwgpyWEvqEYAJcc4mek,8A,0.825,188638.0,0.776,7jwdwgpyWEvqEYAJcc4mek,0.189,9.0,0.222,-5.195,0.0,0.0999,124.043,3.0,https://api.spotify.com/v1/tracks/7jwdwgpyWEvqEYAJcc4mek,audio_features,spotify:track:7jwdwgpyWEvqEYAJcc4mek,0.368
1,Lucas Steve X Brandy, I Could Be Wrong  ,unknown,0.146,https://api.spotify.com/v1/audio-analysis/5xABeOAK58A97f7xurrU4c,3B,0.764,177273.0,0.796,5xABeOAK58A97f7xurrU4c,0.0,1.0,0.102,-4.895,1.0,0.0441,123.038,4.0,https://api.spotify.com/v1/tracks/5xABeOAK58A97f7xurrU4c,audio_features,spotify:track:5xABeOAK58A97f7xurrU4c,0.55
2,Marcel, Es Vedrà  ,unknown,0.0019,https://api.spotify.com/v1/audio-analysis/4Huh0lKR3KI1h9YIrBtLoN,4A,0.756,299024.0,0.955,4Huh0lKR3KI1h9YIrBtLoN,0.868,5.0,0.0449,-4.253,0.0,0.0775,123.001,4.0,https://api.spotify.com/v1/tracks/4Huh0lKR3KI1h9YIrBtLoN,audio_features,spotify:track:4Huh0lKR3KI1h9YIrBtLoN,0.103
3,Daniel Wanrooy Dasha Akelin, Feel Me Now ,Robbie Rivera Remix,0.000989,https://api.spotify.com/v1/audio-analysis/3V2iyWZ9cTznY1WIQgCooC,5B,0.667,298563.0,0.833,3V2iyWZ9cTznY1WIQgCooC,0.409,3.0,0.0651,-5.918,1.0,0.0382,123.987,4.0,https://api.spotify.com/v1/tracks/3V2iyWZ9cTznY1WIQgCooC,audio_features,spotify:track:3V2iyWZ9cTznY1WIQgCooC,0.113
4,Dario G, Carnaval De Paris ,Dirtydisco Russia 2018 Booty,0.00886,https://api.spotify.com/v1/audio-analysis/2OoSyZuxqXQllJ0htz6tcU,8B,0.548,232653.0,0.978,2OoSyZuxqXQllJ0htz6tcU,0.873,0.0,0.179,-6.178,1.0,0.0722,134.993,4.0,https://api.spotify.com/v1/tracks/2OoSyZuxqXQllJ0htz6tcU,audio_features,spotify:track:2OoSyZuxqXQllJ0htz6tcU,0.466
5,Erick Sparkz, Funky Rules  ,FREE,0.000277,https://api.spotify.com/v1/audio-analysis/7sxG9HTnQfPoQavKQApmFP,3B,0.656,287619.0,0.904,7sxG9HTnQfPoQavKQApmFP,0.000132,1.0,0.0703,-3.874,1.0,0.0706,126.013,4.0,https://api.spotify.com/v1/tracks/7sxG9HTnQfPoQavKQApmFP,audio_features,spotify:track:7sxG9HTnQfPoQavKQApmFP,0.29
6,Bottai, Assioma  ,SPINNIN',0.00356,https://api.spotify.com/v1/audio-analysis/1uMSze4zr4FAIDknLNpzj8,8A,0.57,198095.0,0.929,1uMSze4zr4FAIDknLNpzj8,0.869,9.0,0.359,-3.137,0.0,0.0324,125.998,4.0,https://api.spotify.com/v1/tracks/1uMSze4zr4FAIDknLNpzj8,audio_features,spotify:track:1uMSze4zr4FAIDknLNpzj8,0.171
7,D.O.D, Glow  ,unknown,0.549,https://api.spotify.com/v1/audio-analysis/5FCMtcrNxuaw1PCN0xDG2t,12A,0.619,192877.0,0.91,5FCMtcrNxuaw1PCN0xDG2t,0.0,1.0,0.328,-2.761,0.0,0.133,125.972,4.0,https://api.spotify.com/v1/tracks/5FCMtcrNxuaw1PCN0xDG2t,audio_features,spotify:track:5FCMtcrNxuaw1PCN0xDG2t,0.412
8,AL Sharif Henry Carlin, Frequency  ,unknown,0.000464,https://api.spotify.com/v1/audio-analysis/4cyOFYSr6VLBZ6frI7TaOY,12A,0.596,207243.0,0.946,4cyOFYSr6VLBZ6frI7TaOY,0.89,1.0,0.0703,-4.995,0.0,0.0698,128.026,4.0,https://api.spotify.com/v1/tracks/4cyOFYSr6VLBZ6frI7TaOY,audio_features,spotify:track:4cyOFYSr6VLBZ6frI7TaOY,0.0461
9,Syzz Hard Lights, 90s Better  ,unknown,0.0702,https://api.spotify.com/v1/audio-analysis/2cjwG3fiSCh9ho7zRXzeEK,3B,0.714,168000.0,0.986,2cjwG3fiSCh9ho7zRXzeEK,0.255,1.0,0.128,-2.565,1.0,0.0989,128.039,4.0,https://api.spotify.com/v1/tracks/2cjwG3fiSCh9ho7zRXzeEK,audio_features,spotify:track:2cjwG3fiSCh9ho7zRXzeEK,0.678
10,Manu Chao, Bongo Bong ,Divolly & Markward Bootleg,0.944,https://api.spotify.com/v1/audio-analysis/00SmB7n85SKROGjybsyq5i,8A,0.755,158427.0,0.545,00SmB7n85SKROGjybsyq5i,0.000118,9.0,0.144,-10.027,0.0,0.0646,149.807,4.0,https://api.spotify.com/v1/tracks/00SmB7n85SKROGjybsyq5i,audio_features,spotify:track:00SmB7n85SKROGjybsyq5i,0.964
