,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Nocturnal Zen, Justice Matters  ,unknown,,,,,,,,,,,,,,,,,,,
1,Tom Staar, The Nighttrain  ,unknown,0.0189,https://api.spotify.com/v1/audio-analysis/7uZ5ENjleZPrXg61a6GDxn,11A,0.719,203112.0,0.959,7uZ5ENjleZPrXg61a6GDxn,0.693,6.0,0.391,-2.575,0.0,0.0604,126.029,4.0,https://api.spotify.com/v1/tracks/7uZ5ENjleZPrXg61a6GDxn,audio_features,spotify:track:7uZ5ENjleZPrXg61a6GDxn,0.483
2,MDE Tough Love   Tess Leah, Magical  ,unknown,0.00242,https://api.spotify.com/v1/audio-analysis/7uOCwAYxjH4X3QVPT1zqsr,1A,0.802,284766.0,0.791,7uOCwAYxjH4X3QVPT1zqsr,0.615,8.0,0.141,-7.079,0.0,0.0535,123.005,4.0,https://api.spotify.com/v1/tracks/7uOCwAYxjH4X3QVPT1zqsr,audio_features,spotify:track:7uOCwAYxjH4X3QVPT1zqsr,0.621
3,Cristian Farigu DBLS, In Da Klub ,Dimo Remix,0.00112,https://api.spotify.com/v1/audio-analysis/6KWYZctNKoI9WDrJsqz3pi,3B,0.667,154795.0,0.978,6KWYZctNKoI9WDrJsqz3pi,0.806,1.0,0.346,-7.444,1.0,0.0575,124.048,4.0,https://api.spotify.com/v1/tracks/6KWYZctNKoI9WDrJsqz3pi,audio_features,spotify:track:6KWYZctNKoI9WDrJsqz3pi,0.485
4,Hoxton Whores James Hurr, Together For Ever  ,unknown,0.0851,https://api.spotify.com/v1/audio-analysis/3JchINkJhskoYgHL7KKVjU,9B,0.745,341129.0,0.959,3JchINkJhskoYgHL7KKVjU,0.71,7.0,0.676,-4.805,1.0,0.105,123.994,4.0,https://api.spotify.com/v1/tracks/3JchINkJhskoYgHL7KKVjU,audio_features,spotify:track:3JchINkJhskoYgHL7KKVjU,0.263
5,Havoc Lawn, I Do  ,unknown,0.0536,https://api.spotify.com/v1/audio-analysis/0udvyzZD4p4RZEJ5XrCEP2,3B,0.656,218740.0,0.988,0udvyzZD4p4RZEJ5XrCEP2,0.89,1.0,0.0547,-6.229,1.0,0.0548,123.979,4.0,https://api.spotify.com/v1/tracks/0udvyzZD4p4RZEJ5XrCEP2,audio_features,spotify:track:0udvyzZD4p4RZEJ5XrCEP2,0.63
6,SNYC Sebastian Romero   PRYVT RYN, Legion  ,FREE,0.00139,https://api.spotify.com/v1/audio-analysis/1rbcKTfy1dc1RMbZsKLJnf,5A,0.554,220547.0,0.879,1rbcKTfy1dc1RMbZsKLJnf,3.92e-05,0.0,0.11,-4.938,0.0,0.0688,128.0,4.0,https://api.spotify.com/v1/tracks/1rbcKTfy1dc1RMbZsKLJnf,audio_features,spotify:track:1rbcKTfy1dc1RMbZsKLJnf,0.281
7,Axwanging, Free From Gravity  ,unknown,0.00647,https://api.spotify.com/v1/audio-analysis/2ksFebz03mAG0smfGUECJA,10A,0.429,197464.0,0.757,2ksFebz03mAG0smfGUECJA,0.0,11.0,0.0953,-4.711,0.0,0.0371,127.866,4.0,https://api.spotify.com/v1/tracks/2ksFebz03mAG0smfGUECJA,audio_features,spotify:track:2ksFebz03mAG0smfGUECJA,0.26
8,Greg S, Go Away  ,unknown,0.296,https://api.spotify.com/v1/audio-analysis/6ApDkidAwX6KHbAZLOEzqU,12A,0.742,304762.0,0.653,6ApDkidAwX6KHbAZLOEzqU,0.312,1.0,0.348,-6.798,0.0,0.038,125.975,4.0,https://api.spotify.com/v1/tracks/6ApDkidAwX6KHbAZLOEzqU,audio_features,spotify:track:6ApDkidAwX6KHbAZLOEzqU,0.317
9,Vee Brondi Henrell, Bailar  ,unknown,0.0485,https://api.spotify.com/v1/audio-analysis/5rKTfWdRgszaC7DWqCSmxD,9A,0.748,254408.0,0.988,5rKTfWdRgszaC7DWqCSmxD,0.898,4.0,0.402,-3.884,0.0,0.0659,125.994,4.0,https://api.spotify.com/v1/tracks/5rKTfWdRgszaC7DWqCSmxD,audio_features,spotify:track:5rKTfWdRgszaC7DWqCSmxD,0.61
