,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Manuel De La Mare K.A.M.A., Lose Control  ,unknown,0.000178,https://api.spotify.com/v1/audio-analysis/31b27cQiN96btmvRN7kefl,3A,0.746,457765.0,0.83,31b27cQiN96btmvRN7kefl,0.907,10.0,0.142,-8.293,0.0,0.0656,123.996,4.0,https://api.spotify.com/v1/tracks/31b27cQiN96btmvRN7kefl,audio_features,spotify:track:31b27cQiN96btmvRN7kefl,0.646
1,Danny Howard, This Sound  ,ARMADA,0.0903,https://api.spotify.com/v1/audio-analysis/7i2p3D9W4PwX0puZzurIIp,3B,0.722,221613.0,0.872,7i2p3D9W4PwX0puZzurIIp,0.813,1.0,0.036,-7.378,1.0,0.0363,124.01,4.0,https://api.spotify.com/v1/tracks/7i2p3D9W4PwX0puZzurIIp,audio_features,spotify:track:7i2p3D9W4PwX0puZzurIIp,0.418
2,Rux Bedmar No Hope   Aves Volare, Gravity  ,unknown,0.16,https://api.spotify.com/v1/audio-analysis/3HocM6bV1reVNl4l2Q2Yca,3B,0.703,280700.0,0.697,3HocM6bV1reVNl4l2Q2Yca,0.0865,1.0,0.101,-9.24,1.0,0.0558,124.012,4.0,https://api.spotify.com/v1/tracks/3HocM6bV1reVNl4l2Q2Yca,audio_features,spotify:track:3HocM6bV1reVNl4l2Q2Yca,0.113
3,Kraiz Ash Simons, Tales Of Kamala ,Azen & Gilles Remix,0.014,https://api.spotify.com/v1/audio-analysis/3OJLthGJxq0FDpELlTqkr3,9B,0.541,174068.0,0.977,3OJLthGJxq0FDpELlTqkr3,0.732,7.0,0.323,-3.776,1.0,0.0763,124.979,4.0,https://api.spotify.com/v1/tracks/3OJLthGJxq0FDpELlTqkr3,audio_features,spotify:track:3OJLthGJxq0FDpELlTqkr3,0.285
4,Erick Morillo, Colombiano  ,SUBLIMINAL,0.00999,https://api.spotify.com/v1/audio-analysis/1m09K9yDGb3HaafQnMkuCG,3A,0.715,201905.0,0.954,1m09K9yDGb3HaafQnMkuCG,0.69,10.0,0.0932,-6.89,0.0,0.0501,125.989,4.0,https://api.spotify.com/v1/tracks/1m09K9yDGb3HaafQnMkuCG,audio_features,spotify:track:1m09K9yDGb3HaafQnMkuCG,0.874
5,Jordan Ferrer, Long Time  ,unknown,0.792,https://api.spotify.com/v1/audio-analysis/4WFLNwi4lkG9pXVQ4ycPEB,8A,0.473,181515.0,0.703,4WFLNwi4lkG9pXVQ4ycPEB,0.0,9.0,0.24,-8.069,0.0,0.375,111.013,5.0,https://api.spotify.com/v1/tracks/4WFLNwi4lkG9pXVQ4ycPEB,audio_features,spotify:track:4WFLNwi4lkG9pXVQ4ycPEB,0.372
6,Adriano Pepe, Aisercos  ,unknown,0.0166,https://api.spotify.com/v1/audio-analysis/1BJiiXkZ6iJakUHJdHGZfm,11B,0.602,217403.0,0.963,1BJiiXkZ6iJakUHJdHGZfm,0.0476,9.0,0.164,-2.074,1.0,0.158,125.934,4.0,https://api.spotify.com/v1/tracks/1BJiiXkZ6iJakUHJdHGZfm,audio_features,spotify:track:1BJiiXkZ6iJakUHJdHGZfm,0.163
7,Popcorn Poppers, Damager  ,unknown,0.00289,https://api.spotify.com/v1/audio-analysis/1pPRR0JyCWkZca6xbUOjGG,12A,0.762,314286.0,0.958,1pPRR0JyCWkZca6xbUOjGG,0.66,1.0,0.0156,-4.045,0.0,0.0666,125.988,4.0,https://api.spotify.com/v1/tracks/1pPRR0JyCWkZca6xbUOjGG,audio_features,spotify:track:1pPRR0JyCWkZca6xbUOjGG,0.394
8,Lock 'n Load, Blow Ya Mind ,Henry Carlin 2018 Rework,0.00122,https://api.spotify.com/v1/audio-analysis/5Z9gK4dUtEPFjRtEyaZTo8,11A,0.545,187907.0,0.962,5Z9gK4dUtEPFjRtEyaZTo8,0.0576,6.0,0.218,-6.799,0.0,0.0458,138.039,4.0,https://api.spotify.com/v1/tracks/5Z9gK4dUtEPFjRtEyaZTo8,audio_features,spotify:track:5Z9gK4dUtEPFjRtEyaZTo8,0.542
9,Veldem Abi, Funky  ,unknown,0.00303,https://api.spotify.com/v1/audio-analysis/0dpkMau7UG0nji1nZmnF0Y,7B,0.71,228384.0,0.95,0dpkMau7UG0nji1nZmnF0Y,0.417,5.0,0.414,-2.942,1.0,0.145,128.057,4.0,https://api.spotify.com/v1/tracks/0dpkMau7UG0nji1nZmnF0Y,audio_features,spotify:track:0dpkMau7UG0nji1nZmnF0Y,0.515
