,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DBN, Planet Rokk  ,unknown,0.00484,https://api.spotify.com/v1/audio-analysis/4StBCDzjSyH2H0jTDSzz3S,3B,0.901,273871.0,0.757,4StBCDzjSyH2H0jTDSzz3S,0.287,1.0,0.127,-6.144,1.0,0.308,123.998,4.0,https://api.spotify.com/v1/tracks/4StBCDzjSyH2H0jTDSzz3S,audio_features,spotify:track:4StBCDzjSyH2H0jTDSzz3S,0.59
1,DEKOVA, Flush  ,unknown,,,,,,,,,,,,,,,,,,,
2,HI,LO & Sander van Doorn ,unknown,,,,,,,,,,,,,,,,,,,
3,Nicola Fasano Miami Rockets, No Way ,Alex Guesta Remix,0.000797,https://api.spotify.com/v1/audio-analysis/6llIpeTAEza74L9uVnXOkn,8B,0.812,223459.0,0.709,6llIpeTAEza74L9uVnXOkn,0.871,0.0,0.0291,-5.912,1.0,0.0407,123.985,4.0,https://api.spotify.com/v1/tracks/6llIpeTAEza74L9uVnXOkn,audio_features,spotify:track:6llIpeTAEza74L9uVnXOkn,0.439
4,Quintino x Cheat Codes, Can't Fight It ,MOTi Remix,,,,,,,,,,,,,,,,,,,
5,Swedish House Mafia Knife Party   ADL, Antidote ,The Dead Prezidents 2016 Bootleg,0.000643,https://api.spotify.com/v1/audio-analysis/14epucTZd8dLIYipdByNZS,9B,0.733,374125.0,0.821,14epucTZd8dLIYipdByNZS,0.373,7.0,0.0617,-6.021,1.0,0.0991,128.013,4.0,https://api.spotify.com/v1/tracks/14epucTZd8dLIYipdByNZS,audio_features,spotify:track:14epucTZd8dLIYipdByNZS,0.63
6,Mike Pete, Accra  ,ARMADA,0.0214,https://api.spotify.com/v1/audio-analysis/5lUM2TINERYtzff7qTYGcR,1B,0.758,252940.0,0.958,5lUM2TINERYtzff7qTYGcR,0.279,11.0,0.0842,-3.168,1.0,0.142,124.999,4.0,https://api.spotify.com/v1/tracks/5lUM2TINERYtzff7qTYGcR,audio_features,spotify:track:5lUM2TINERYtzff7qTYGcR,0.57
7,Kuaigon, Kurultai  ,ARMADA,0.00603,https://api.spotify.com/v1/audio-analysis/71d1cD0u4eKxgrOakvjUUD,8B,0.589,231981.0,0.934,71d1cD0u4eKxgrOakvjUUD,0.907,0.0,0.0951,-3.726,1.0,0.0628,128.067,4.0,https://api.spotify.com/v1/tracks/71d1cD0u4eKxgrOakvjUUD,audio_features,spotify:track:71d1cD0u4eKxgrOakvjUUD,0.28
8,Journey, Don't Stop Believin' ,Radiology Remix,,,,,,,,,,,,,,,,,,,
9,LennyMendy Poli   Jonny Rose, Strange Dimension  ,unknown,0.0011,https://api.spotify.com/v1/audio-analysis/2FKN6Nud5dX4FsIhV6url2,11B,0.623,292716.0,0.883,2FKN6Nud5dX4FsIhV6url2,0.125,9.0,0.0483,-5.021,1.0,0.0513,127.962,4.0,https://api.spotify.com/v1/tracks/2FKN6Nud5dX4FsIhV6url2,audio_features,spotify:track:2FKN6Nud5dX4FsIhV6url2,0.339
10,Axis, Daylily  ,unknown,0.0908,https://api.spotify.com/v1/audio-analysis/28Nd4JMFwFFWA3Nh38TfnC,3B,0.531,199506.0,0.906,28Nd4JMFwFFWA3Nh38TfnC,0.000312,1.0,0.482,-3.108,1.0,0.335,128.146,4.0,https://api.spotify.com/v1/tracks/28Nd4JMFwFFWA3Nh38TfnC,audio_features,spotify:track:28Nd4JMFwFFWA3Nh38TfnC,0.494
