,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Shapov,Sam Bagira",Alternate,unknown,0.0254,https://api.spotify.com/v1/audio-analysis/5CwAO3Q0KF0vQFUZrLcREc,3B,0.713,200119.0,0.761,5CwAO3Q0KF0vQFUZrLcREc,0.645,1.0,0.095,-4.421,1.0,0.117,125.984,4.0,https://api.spotify.com/v1/tracks/5CwAO3Q0KF0vQFUZrLcREc,audio_features,spotify:track:5CwAO3Q0KF0vQFUZrLcREc,0.638
1,Chris Lake,I Want You,unknown,0.00426,https://api.spotify.com/v1/audio-analysis/7IM73yy9leN8ftZsOVmVTO,10A,0.776,248007.0,0.883,7IM73yy9leN8ftZsOVmVTO,0.351,11.0,0.0571,-5.845,0.0,0.0712,125.008,4.0,https://api.spotify.com/v1/tracks/7IM73yy9leN8ftZsOVmVTO,audio_features,spotify:track:7IM73yy9leN8ftZsOVmVTO,0.676
2,Phlegmatic Dogs,Keepmastik,unknown,0.0184,https://api.spotify.com/v1/audio-analysis/3SnAT57zc3j1RpJyNTrN7j,9B,0.947,285000.0,0.696,3SnAT57zc3j1RpJyNTrN7j,0.902,7.0,0.211,-4.763,1.0,0.138,124.015,4.0,https://api.spotify.com/v1/tracks/3SnAT57zc3j1RpJyNTrN7j,audio_features,spotify:track:3SnAT57zc3j1RpJyNTrN7j,0.831
3,Nonsens,Muerte,MAD DECENT,0.00123,https://api.spotify.com/v1/audio-analysis/6Yg64V57P1Fyho31kiXP1U,12A,0.695,199781.0,0.978,6Yg64V57P1Fyho31kiXP1U,0.764,1.0,0.118,-6.296,0.0,0.14,176.988,3.0,https://api.spotify.com/v1/tracks/6Yg64V57P1Fyho31kiXP1U,audio_features,spotify:track:6Yg64V57P1Fyho31kiXP1U,0.508
4,"Bedmar,Adrien Rux",Dream On,Sebjak Edit,0.245,https://api.spotify.com/v1/audio-analysis/7bjakkZtrptSTvz2pZgSr5,11B,0.703,278125.0,0.762,7bjakkZtrptSTvz2pZgSr5,0.373,9.0,0.173,-8.489,1.0,0.0811,120.053,4.0,https://api.spotify.com/v1/tracks/7bjakkZtrptSTvz2pZgSr5,audio_features,spotify:track:7bjakkZtrptSTvz2pZgSr5,0.356
5,"Dirty South,Eden Prince",Believe,unknown,0.00127,https://api.spotify.com/v1/audio-analysis/5XctDoF5opCvlPsWN6dlMd,10A,0.602,307200.0,0.906,5XctDoF5opCvlPsWN6dlMd,0.909,11.0,0.279,-8.652,0.0,0.0653,125.02,4.0,https://api.spotify.com/v1/tracks/5XctDoF5opCvlPsWN6dlMd,audio_features,spotify:track:5XctDoF5opCvlPsWN6dlMd,0.689
6,Offaiah,Private Show,unknown,0.00612,https://api.spotify.com/v1/audio-analysis/5SyQxpapVvtEeHX9W1lrF5,10B,0.739,207573.0,0.907,5SyQxpapVvtEeHX9W1lrF5,0.000591,2.0,0.204,-4.944,1.0,0.0562,122.011,4.0,https://api.spotify.com/v1/tracks/5SyQxpapVvtEeHX9W1lrF5,audio_features,spotify:track:5SyQxpapVvtEeHX9W1lrF5,0.622
7,"Matt Nash,Delayers",Run,unknown,0.213,https://api.spotify.com/v1/audio-analysis/3PaqbRfUAxp91XYS2PJHZ1,2B,0.575,178120.0,0.836,3PaqbRfUAxp91XYS2PJHZ1,0.0642,6.0,0.106,-8.097,1.0,0.0735,119.909,4.0,https://api.spotify.com/v1/tracks/3PaqbRfUAxp91XYS2PJHZ1,audio_features,spotify:track:3PaqbRfUAxp91XYS2PJHZ1,0.247
8,Laolu,The Return,unknown,0.0223,https://api.spotify.com/v1/audio-analysis/6TwnXnCeolINrpjEJBtn2x,12A,0.851,210000.0,0.897,6TwnXnCeolINrpjEJBtn2x,0.822,1.0,0.107,-8.497,0.0,0.0596,124.006,4.0,https://api.spotify.com/v1/tracks/6TwnXnCeolINrpjEJBtn2x,audio_features,spotify:track:6TwnXnCeolINrpjEJBtn2x,0.612
9,"Axel Bower,Duvchi,Esther Kirabo",Sustained Love,Dear David Remix,0.000326,https://api.spotify.com/v1/audio-analysis/0q41djPc2IioGHvyBvaF54,12A,0.807,386187.0,0.775,0q41djPc2IioGHvyBvaF54,0.75,1.0,0.0721,-9.507,0.0,0.0516,122.007,4.0,https://api.spotify.com/v1/tracks/0q41djPc2IioGHvyBvaF54,audio_features,spotify:track:0q41djPc2IioGHvyBvaF54,0.411
