,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Shelter Point, Fuse ,Eelke Kleijn Remix,0.00194,https://api.spotify.com/v1/audio-analysis/3NbOvWz60WpBIN5IW7Gajc,0.667,224634.0,0.824,3NbOvWz60WpBIN5IW7Gajc,0.0133,0.0,0.105,-7.867,1.0,0.051,123.016,4.0,https://api.spotify.com/v1/tracks/3NbOvWz60WpBIN5IW7Gajc,audio_features,spotify:track:3NbOvWz60WpBIN5IW7Gajc,0.212
11,RÜFÜS DU SOL, Like An Animal  ,SPINNIN',0.0341,https://api.spotify.com/v1/audio-analysis/1W1Ac2SNPI2PTDW6b11KKC,0.71,241580.0,0.748,1W1Ac2SNPI2PTDW6b11KKC,0.000106,9.0,0.0897,-6.244,0.0,0.0305,119.993,4.0,https://api.spotify.com/v1/tracks/1W1Ac2SNPI2PTDW6b11KKC,audio_features,spotify:track:1W1Ac2SNPI2PTDW6b11KKC,0.379
12,Lauv, I Like Me Better  ,unknown,0.535,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,0.752,197437.0,0.505,1wjzFQodRWrPcQ0AnYnvQ9,2.55e-06,9.0,0.104,-7.621,1.0,0.253,91.97,4.0,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,audio_features,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,0.419
13,Audien X MAX, One More Weekend  ,EMI,0.377,https://api.spotify.com/v1/audio-analysis/0dzKKW6FzIT7C38BdQBbgw,0.664,200587.0,0.902,0dzKKW6FzIT7C38BdQBbgw,0.0,2.0,0.0819,-2.155,1.0,0.0431,110.029,4.0,https://api.spotify.com/v1/tracks/0dzKKW6FzIT7C38BdQBbgw,audio_features,spotify:track:0dzKKW6FzIT7C38BdQBbgw,0.364
14,Tchami, Adieu  ,unknown,0.0464,https://api.spotify.com/v1/audio-analysis/3de3pLWU48fpTNlSuM6tyR,0.718,413333.0,0.747,3de3pLWU48fpTNlSuM6tyR,0.641,11.0,0.0772,-4.932,0.0,0.0409,125.982,4.0,https://api.spotify.com/v1/tracks/3de3pLWU48fpTNlSuM6tyR,audio_features,spotify:track:3de3pLWU48fpTNlSuM6tyR,0.325
15,Martin Jensen, Solo Dance  ,SONY,0.0485,https://api.spotify.com/v1/audio-analysis/3R6dPfF2yBO8mHySW1XDAa,0.746,174933.0,0.846,3R6dPfF2yBO8mHySW1XDAa,0.0,9.0,0.195,-2.432,1.0,0.048,114.955,4.0,https://api.spotify.com/v1/tracks/3R6dPfF2yBO8mHySW1XDAa,audio_features,spotify:track:3R6dPfF2yBO8mHySW1XDAa,0.403
16,R3HAB Quintino, I Just Can't  ,unknown,0.162,https://api.spotify.com/v1/audio-analysis/4Ux0Y0eQYv4HJPvuxioosx,0.652,156000.0,0.595,4Ux0Y0eQYv4HJPvuxioosx,0.0,6.0,0.148,-6.944,0.0,0.0419,77.538,4.0,https://api.spotify.com/v1/tracks/4Ux0Y0eQYv4HJPvuxioosx,audio_features,spotify:track:4Ux0Y0eQYv4HJPvuxioosx,0.303
17,Pnau, Chameleon  ,unknown,0.00205,https://api.spotify.com/v1/audio-analysis/6400BZ7REh8DshcZKU7Pfp,0.723,198427.0,0.931,6400BZ7REh8DshcZKU7Pfp,0.000356,4.0,0.273,-3.185,1.0,0.0402,119.988,4.0,https://api.spotify.com/v1/tracks/6400BZ7REh8DshcZKU7Pfp,audio_features,spotify:track:6400BZ7REh8DshcZKU7Pfp,0.206
18,Paris Simo   Karen Harding, Come As You Are  ,unknown,0.351,https://api.spotify.com/v1/audio-analysis/4feMtVCkHQnnkP5xRRxTZX,0.671,210732.0,0.831,4feMtVCkHQnnkP5xRRxTZX,4.27e-06,8.0,0.37,-4.797,0.0,0.395,115.128,4.0,https://api.spotify.com/v1/tracks/4feMtVCkHQnnkP5xRRxTZX,audio_features,spotify:track:4feMtVCkHQnnkP5xRRxTZX,0.619
19,Promises Ltd., Days Of Lavender ,Gigamesh Remix,0.0676,https://api.spotify.com/v1/audio-analysis/0EgZnSceqct437VrzlHSWv,0.647,257522.0,0.764,0EgZnSceqct437VrzlHSWv,0.56,1.0,0.0803,-9.122,0.0,0.0548,112.994,4.0,https://api.spotify.com/v1/tracks/0EgZnSceqct437VrzlHSWv,audio_features,spotify:track:0EgZnSceqct437VrzlHSWv,0.522
20,Don Diablo   Holly Winter, Don't Let Go  ,unknown,,,,,,,,,,,,,,,,,,
21,Whethan   Elohim, Sleepy Eyes  ,unknown,0.051,https://api.spotify.com/v1/audio-analysis/07CQ0ux2CwbaVN05sfG1zN,0.608,202887.0,0.736,07CQ0ux2CwbaVN05sfG1zN,0.0,6.0,0.215,-6.7,1.0,0.165,97.038,4.0,https://api.spotify.com/v1/tracks/07CQ0ux2CwbaVN05sfG1zN,audio_features,spotify:track:07CQ0ux2CwbaVN05sfG1zN,0.489
22,Illenium   EDEN, Leaving  ,unknown,0.0359,https://api.spotify.com/v1/audio-analysis/5XlvOh5YbJMp7CU3NoksNf,0.281,234857.0,0.639,5XlvOh5YbJMp7CU3NoksNf,1.7e-05,11.0,0.951,-3.452,1.0,0.0381,140.776,4.0,https://api.spotify.com/v1/tracks/5XlvOh5YbJMp7CU3NoksNf,audio_features,spotify:track:5XlvOh5YbJMp7CU3NoksNf,0.186
