,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Teser,Duo,PARLOPHONE,0.00349,https://api.spotify.com/v1/audio-analysis/3ooyAW7UArVBpv92ShuJn7,8A,0.815,433293.0,0.79,3ooyAW7UArVBpv92ShuJn7,0.852,9.0,0.241,-8.551,0.0,0.0865,122.971,3.0,https://api.spotify.com/v1/tracks/3ooyAW7UArVBpv92ShuJn7,audio_features,spotify:track:3ooyAW7UArVBpv92ShuJn7,0.652
1,Luca Guerrieri,Have A Good Time,unknown,0.0409,https://api.spotify.com/v1/audio-analysis/1QBQZIwMxckB0dPqCl00h1,11A,0.801,351290.0,0.979,1QBQZIwMxckB0dPqCl00h1,0.919,6.0,0.0457,-7.473,0.0,0.0528,123.99,4.0,https://api.spotify.com/v1/tracks/1QBQZIwMxckB0dPqCl00h1,audio_features,spotify:track:1QBQZIwMxckB0dPqCl00h1,0.89
2,"Elio Riso,Nilo.R",Trust,unknown,4.82e-05,https://api.spotify.com/v1/audio-analysis/6LfmuBLEmGL0SkiYRPObTi,3B,0.842,368641.0,0.933,6LfmuBLEmGL0SkiYRPObTi,0.948,1.0,0.04,-7.883,1.0,0.0924,125.002,4.0,https://api.spotify.com/v1/tracks/6LfmuBLEmGL0SkiYRPObTi,audio_features,spotify:track:6LfmuBLEmGL0SkiYRPObTi,0.288
3,Kadebostany,Mind If I Stay,unknown,0.00356,https://api.spotify.com/v1/audio-analysis/6z9uRj30Q5lTt4T0WpFXXx,5A,0.67,264194.0,0.444,6z9uRj30Q5lTt4T0WpFXXx,1.71e-06,0.0,0.142,-7.564,0.0,0.0344,116.951,4.0,https://api.spotify.com/v1/tracks/6z9uRj30Q5lTt4T0WpFXXx,audio_features,spotify:track:6z9uRj30Q5lTt4T0WpFXXx,0.395
4,Harry Romero,Time,SUBLIMINAL,0.0545,https://api.spotify.com/v1/audio-analysis/4gB2LdLifRlogWv8msJElo,8A,0.631,189677.0,0.823,4gB2LdLifRlogWv8msJElo,0.923,9.0,0.254,-8.488,0.0,0.04,124.004,4.0,https://api.spotify.com/v1/tracks/4gB2LdLifRlogWv8msJElo,audio_features,spotify:track:4gB2LdLifRlogWv8msJElo,0.281
5,"Luca Guerrieri,Rachel K Collier",Kidnapped,Ohi,,,,,,,,,,,,,,,,,,,
6,"CamelPhat,Elderbrook",Cola,unknown,0.0245,https://api.spotify.com/v1/audio-analysis/7ir1tVqAtNjctvteJPw5MF,2B,0.706,223869.0,0.74,7ir1tVqAtNjctvteJPw5MF,0.512,6.0,0.135,-7.904,1.0,0.0325,122.007,3.0,https://api.spotify.com/v1/tracks/7ir1tVqAtNjctvteJPw5MF,audio_features,spotify:track:7ir1tVqAtNjctvteJPw5MF,0.444
7,"Duke Dumont x Gorgon City,Naations",Real Life,Solardo Remix,,,,,,,,,,,,,,,,,,,
8,"Mavee,Maria Angeli",Tomorrow,Matt Sawyer #BrooklynMood,0.0231,https://api.spotify.com/v1/audio-analysis/3fMg14TvyzAzrykx9Bgplg,1A,0.673,491066.0,0.438,3fMg14TvyzAzrykx9Bgplg,0.932,8.0,0.0987,-15.363,0.0,0.0551,124.009,4.0,https://api.spotify.com/v1/tracks/3fMg14TvyzAzrykx9Bgplg,audio_features,spotify:track:3fMg14TvyzAzrykx9Bgplg,0.0442
9,Mystic Force,Mystic Force,Psychic Harmony Remix,0.418,https://api.spotify.com/v1/audio-analysis/1aDpW2XPRKO12sh75BX2hg,9B,0.629,960392.0,0.864,1aDpW2XPRKO12sh75BX2hg,0.929,7.0,0.217,-8.65,1.0,0.0384,117.16,4.0,https://api.spotify.com/v1/tracks/1aDpW2XPRKO12sh75BX2hg,audio_features,spotify:track:1aDpW2XPRKO12sh75BX2hg,0.0379
