,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Matt Sawyer,Chris Leon",Alis,unknown,0.00196,https://api.spotify.com/v1/audio-analysis/79gtXMsRi2ukVj7f9g1ZNZ,4B,0.664,358064.0,0.408,79gtXMsRi2ukVj7f9g1ZNZ,0.909,8.0,0.0982,-16.975,1.0,0.0626,124.012,4.0,https://api.spotify.com/v1/tracks/79gtXMsRi2ukVj7f9g1ZNZ,audio_features,spotify:track:79gtXMsRi2ukVj7f9g1ZNZ,0.0794
1,Retza,Mhambi,unknown,0.117,https://api.spotify.com/v1/audio-analysis/5KuCCGgA0tZrquLuk7ESHt,3B,0.803,387680.0,0.747,5KuCCGgA0tZrquLuk7ESHt,0.863,1.0,0.116,-12.354,1.0,0.0621,122.015,4.0,https://api.spotify.com/v1/tracks/5KuCCGgA0tZrquLuk7ESHt,audio_features,spotify:track:5KuCCGgA0tZrquLuk7ESHt,0.35
2,"Everything Counts,Shafqat Ali Khan",The Bedouin,unknown,0.00102,https://api.spotify.com/v1/audio-analysis/32sWIMuZPaHVPno9TsIM2Z,9B,0.713,420142.0,0.408,32sWIMuZPaHVPno9TsIM2Z,0.636,7.0,0.086,-11.042,1.0,0.0496,120.012,4.0,https://api.spotify.com/v1/tracks/32sWIMuZPaHVPno9TsIM2Z,audio_features,spotify:track:32sWIMuZPaHVPno9TsIM2Z,0.319
3,"Matt Sawyer,Chris Leon",Pleasure Tango,unknown,,,,,,,,,,,,,,,,,,,
4,Everything Counts,Tuareg,unknown,4.96e-05,https://api.spotify.com/v1/audio-analysis/5V96iHNd9wgrPGSlhSKP7i,8B,0.803,406913.0,0.673,5V96iHNd9wgrPGSlhSKP7i,0.848,0.0,0.0553,-11.495,1.0,0.058,117.986,4.0,https://api.spotify.com/v1/tracks/5V96iHNd9wgrPGSlhSKP7i,audio_features,spotify:track:5V96iHNd9wgrPGSlhSKP7i,0.309
5,"Everything Counts,Matt Sawyer",Sestante,unknown,0.000369,https://api.spotify.com/v1/audio-analysis/4YyARR6PAvBrisujYt47c7,8B,0.739,426117.0,0.916,4YyARR6PAvBrisujYt47c7,0.844,0.0,0.509,-10.339,1.0,0.0369,123.994,4.0,https://api.spotify.com/v1/tracks/4YyARR6PAvBrisujYt47c7,audio_features,spotify:track:4YyARR6PAvBrisujYt47c7,0.0543
6,Matt Sawyer,Scala,unknown,,,,,,,,,,,,,,,,,,,
7,Juza,Weaker,Matt Sawyer & Chris Leon Remix,0.0711,https://api.spotify.com/v1/audio-analysis/1m2TJr90UGvsYrtPd4dPIW,10B,0.739,422785.0,0.807,1m2TJr90UGvsYrtPd4dPIW,0.742,2.0,0.124,-11.919,1.0,0.0621,119.998,4.0,https://api.spotify.com/v1/tracks/1m2TJr90UGvsYrtPd4dPIW,audio_features,spotify:track:1m2TJr90UGvsYrtPd4dPIW,0.691
8,"Djuma Soundsystem,Westerby",Disambigua,KatrinKa Version,0.00332,https://api.spotify.com/v1/audio-analysis/1q5VJowyTMBqIsl1ZTMtZX,9B,0.801,456778.0,0.685,1q5VJowyTMBqIsl1ZTMtZX,0.86,7.0,0.0785,-11.148,1.0,0.0544,123.995,4.0,https://api.spotify.com/v1/tracks/1q5VJowyTMBqIsl1ZTMtZX,audio_features,spotify:track:1q5VJowyTMBqIsl1ZTMtZX,0.456
9,Giorgio Moroder,The Chase,David Mayer Remix,0.00199,https://api.spotify.com/v1/audio-analysis/2DaAnkgQeRBPpO9SMJnb2J,9A,0.689,485854.0,0.877,2DaAnkgQeRBPpO9SMJnb2J,0.891,4.0,0.0562,-7.198,0.0,0.0565,123.011,4.0,https://api.spotify.com/v1/tracks/2DaAnkgQeRBPpO9SMJnb2J,audio_features,spotify:track:2DaAnkgQeRBPpO9SMJnb2J,0.687
